2.607500000000015916e+00 -1.135842736126989827e+01
2.607500000000015916e+00 -1.089879709156412879e+01
2.607500000000015916e+00 -1.135901871706448674e+01
2.607500000000015916e+00 -1.089873762215130881e+01
2.607500000000015916e+00 -1.135963837515885899e+01
2.607500000000015916e+00 -1.089867806277893614e+01
2.607500000000015916e+00 -1.136025552469331323e+01
2.607500000000015916e+00 -1.089861801616373072e+01
2.607500000000015916e+00 -1.136086574414279937e+01
2.607500000000015916e+00 -1.089855856411247892e+01
2.607500000000015916e+00 -1.136148836740189516e+01
2.607500000000015916e+00 -1.089849893136624814e+01
2.607500000000015916e+00 -1.136209197294739326e+01
2.607500000000015916e+00 -1.089843914785488899e+01
2.607500000000015916e+00 -1.136270166429593331e+01
2.607500000000015916e+00 -1.089837938982809185e+01
2.607600000000016127e+00 8.977516999319384183e+01
2.607600000000016127e+00 5.910488740464308499e+00
2.607600000000016127e+00 8.977075278489996890e+01
2.607600000000016127e+00 5.910560064831560823e+00
2.607600000000016127e+00 8.976630379786676883e+01
2.607600000000016127e+00 5.910631218349693405e+00
2.607600000000016127e+00 8.976190428786036080e+01
2.607600000000016127e+00 5.910705484371108653e+00
2.607600000000016127e+00 8.975746092953221478e+01
2.607600000000016127e+00 5.910774964099201334e+00
2.607600000000016127e+00 8.975305852720195787e+01
2.607600000000016127e+00 5.910844711128335760e+00
2.607600000000016127e+00 8.974860284269537658e+01
2.607600000000016127e+00 5.910914299981583575e+00
2.607600000000016127e+00 8.974417808206528946e+01
2.607600000000016127e+00 5.910988170033570910e+00
2.607600000000016127e+00 8.973976957158869538e+01
2.607600000000016127e+00 5.911060352517715444e+00
2.607600000000016127e+00 8.973534131785659440e+01
2.607600000000016127e+00 5.911131641969261885e+00
2.607600000000016127e+00 8.973092068706151281e+01
2.607600000000016127e+00 5.911198138392529167e+00
2.607600000000016127e+00 8.972648984405248029e+01
2.607600000000016127e+00 5.911273434120943193e+00
2.607600000000016127e+00 8.972207932060729263e+01
2.607600000000016127e+00 5.911343361343902814e+00
2.607600000000016127e+00 8.971762890308744431e+01
2.607600000000016127e+00 5.911420698348432978e+00
2.607600000000016127e+00 8.971323259815834206e+01
2.607600000000016127e+00 5.911485702601584791e+00
2.607600000000016127e+00 8.970880996662941698e+01
2.607600000000016127e+00 5.911554381466340047e+00
2.607600000000016127e+00 8.970439816951999035e+01
2.607600000000016127e+00 5.911625560829807391e+00
2.607600000000016127e+00 8.969998083810301637e+01
2.607600000000016127e+00 5.911693910846630651e+00
2.607600000000016127e+00 8.969554213509414353e+01
2.607600000000016127e+00 5.911765323800087124e+00
2.607600000000016127e+00 8.969112903479619092e+01
2.607600000000016127e+00 5.911838778223303059e+00
2.607600000000016127e+00 8.968669073429141747e+01
2.607600000000016127e+00 5.911905712066901408e+00
2.607600000000016127e+00 8.968228872243498984e+01
2.607600000000016127e+00 5.911976427143938118e+00
2.607600000000016127e+00 8.967783567512095999e+01
2.607600000000016127e+00 5.912049762983170531e+00
2.607600000000016127e+00 8.967343342837317266e+01
2.607600000000016127e+00 5.912118268666151977e+00
2.607600000000016127e+00 8.966902366690607096e+01
2.607600000000016127e+00 5.912191611269393299e+00
2.607600000000016127e+00 8.966459655047829358e+01
2.607600000000016127e+00 5.912261072481099333e+00
2.607600000000016127e+00 8.966019217728485557e+01
2.607600000000016127e+00 5.912326714200707656e+00
2.607600000000016127e+00 8.965577329839993581e+01
2.607600000000016127e+00 5.912399299327776525e+00
2.607600000000016127e+00 8.965133122325499926e+01
2.607600000000016127e+00 5.890727998561928302e+00
2.607600000000016127e+00 8.972031196242933504e+01
2.607600000000016127e+00 5.890795099424412484e+00
2.607600000000016127e+00 8.971588990262347352e+01
2.607600000000016127e+00 5.890861146006842297e+00
2.607600000000016127e+00 8.971145863775252849e+01
2.607600000000016127e+00 5.890929591631437923e+00
2.607600000000016127e+00 8.970703174714519434e+01
2.607600000000016127e+00 5.890998702482193039e+00
2.607600000000016127e+00 8.970262868513496812e+01
2.607600000000016127e+00 5.891064998756871951e+00
2.607600000000016127e+00 8.969820226550214670e+01
2.607600000000016127e+00 5.891128785804226276e+00
2.607600000000016127e+00 8.969378736635860605e+01
2.607600000000016127e+00 5.891201378877044981e+00
2.607600000000016127e+00 8.968935459560698575e+01
2.607600000000016127e+00 5.891270157407745067e+00
2.607600000000016127e+00 8.968492802919732299e+01
2.607600000000016127e+00 5.891336363627377004e+00
2.607600000000016127e+00 8.968050611882675582e+01
2.607600000000016127e+00 5.891402613445299252e+00
2.607600000000016127e+00 8.967606652632491659e+01
2.607600000000016127e+00 5.891473932679418546e+00
2.607600000000016127e+00 8.967166948958357864e+01
2.607600000000016127e+00 5.891543730134564782e+00
2.607600000000016127e+00 8.966724956912132427e+01
2.607600000000016127e+00 5.891610604797004491e+00
2.607600000000016127e+00 8.966282789667226893e+01
2.607600000000016127e+00 5.891674449958562043e+00
2.607600000000016127e+00 8.965840256203100012e+01
2.607600000000016127e+00 5.891747377487140724e+00
2.607600000000016127e+00 8.965399670679694566e+01
2.607600000000016127e+00 5.891808384519572783e+00
2.607600000000016127e+00 8.964955185436562601e+01
2.607600000000016127e+00 5.891881089928621584e+00
2.607600000000016127e+00 8.964515077339187599e+01
2.607600000000016127e+00 5.891950884824716184e+00
2.607600000000016127e+00 8.964073225885441332e+01
2.607600000000016127e+00 5.892016535807822919e+00
2.607600000000016127e+00 8.963634080732262532e+01
2.607600000000016127e+00 5.892079919949472000e+00
2.607600000000016127e+00 8.963190659881716726e+01
2.607600000000016127e+00 5.892150477008467391e+00
2.607600000000016127e+00 8.962744815046625035e+01
2.607600000000016127e+00 5.892218533726790497e+00
2.607600000000016127e+00 8.962308223573954535e+01
2.607600000000016127e+00 5.892284633585801679e+00
2.607600000000016127e+00 8.961865221979691398e+01
2.607600000000016127e+00 5.892351731953901606e+00
2.607600000000016127e+00 8.961424876361390091e+01
2.607600000000016127e+00 5.892419940179927984e+00
2.607600000000016127e+00 8.960982200790186880e+01
2.607600000000016127e+00 5.892481974016809509e+00
2.607600000000016127e+00 8.960539316612124594e+01
2.607600000000016127e+00 5.892552275744820101e+00
2.607600000000016127e+00 8.960099782816416791e+01
2.607600000000016127e+00 5.892614394964182267e+00
2.607600000000016127e+00 8.959659569925246103e+01
2.607600000000016127e+00 5.892683204687704901e+00
2.607600000000016127e+00 8.959214397252382867e+01
2.607600000000016127e+00 5.892751773633374768e+00
2.607600000000016127e+00 8.958773183690725261e+01
2.607600000000016127e+00 5.892822223929406356e+00
2.607600000000016127e+00 8.958334082949367883e+01
2.607600000000016127e+00 5.892886869943274597e+00
2.607600000000016127e+00 8.957891506053509545e+01
2.607600000000016127e+00 5.892955876558123585e+00
2.607600000000016127e+00 8.957450831665570945e+01
2.607600000000016127e+00 5.893020971953823128e+00
2.607600000000016127e+00 8.957008578092661821e+01
2.607600000000016127e+00 5.893087730044670458e+00
2.607600000000016127e+00 8.956568217844869650e+01
2.607600000000016127e+00 5.893155923221478965e+00
2.607600000000016127e+00 8.956126242085261424e+01
2.607600000000016127e+00 5.893223255781774306e+00
2.607600000000016127e+00 8.955685957515481732e+01
2.607600000000016127e+00 5.893286750841275179e+00
2.607600000000016127e+00 8.955244375967937742e+01
2.607600000000016127e+00 5.893356191943709632e+00
2.607600000000016127e+00 8.954800486221488143e+01
2.607600000000016127e+00 5.893422853298425856e+00
2.607600000000016127e+00 8.954361351288116566e+01
2.607600000000016127e+00 5.893487444117432972e+00
2.607600000000016127e+00 8.953921207383179137e+01
2.607600000000016127e+00 5.893555959158510937e+00
2.607600000000016127e+00 8.953479721524642798e+01
2.607600000000016127e+00 5.893622261678461705e+00
2.607600000000016127e+00 8.953038670996390636e+01
2.607600000000016127e+00 5.893690808390078750e+00
2.607600000000016127e+00 8.952597642712328252e+01
2.607600000000016127e+00 5.893752016975622787e+00
2.607600000000016127e+00 8.952156166798933157e+01
2.607600000000016127e+00 5.893819699349996277e+00
2.607700000000016338e+00 -1.141653801922192812e+01
2.607700000000016338e+00 -1.090048558792004307e+01
2.607700000000016338e+00 -1.141698578007545706e+01
2.607700000000016338e+00 -1.090042545072351565e+01
2.607700000000016338e+00 -1.141743851910994501e+01
2.607700000000016338e+00 -1.090036598067556817e+01
2.607700000000016338e+00 -1.141788353710196269e+01
2.607700000000016338e+00 -1.090030628831033610e+01
2.607700000000016338e+00 -1.141833629487530644e+01
2.607700000000016338e+00 -1.090024692383089722e+01
2.607700000000016338e+00 -1.141877511333687067e+01
2.607700000000016338e+00 -1.090018692826394719e+01
2.607700000000016338e+00 -1.141922433301554385e+01
2.607700000000016338e+00 -1.090012740686944603e+01
2.607700000000016338e+00 -1.141966062356685541e+01
2.607700000000016338e+00 -1.090006769068092574e+01
2.607700000000016338e+00 -1.142010191564146204e+01
2.607700000000016338e+00 -1.090000808518885655e+01
2.607700000000016338e+00 -1.142054367539675397e+01
2.607700000000016338e+00 -1.089994844147001096e+01
2.607700000000016338e+00 -1.142097889791326537e+01
2.607700000000016338e+00 -1.089988895636683885e+01
2.607700000000016338e+00 -1.142141440066830249e+01
2.607700000000016338e+00 -1.089982915105625949e+01
2.607700000000016338e+00 -1.142185440374842642e+01
2.607700000000016338e+00 -1.089976944422848248e+01
2.607700000000016338e+00 -1.142228668063921226e+01
2.607700000000016338e+00 -1.089970974630399247e+01
2.607700000000016338e+00 -1.142272310416830194e+01
2.607700000000016338e+00 -1.089965028725863405e+01
2.607700000000016338e+00 -1.142315332396217897e+01
2.607700000000016338e+00 -1.089959065486683265e+01
2.607700000000016338e+00 -1.142358196585234609e+01
2.607700000000016338e+00 -1.089953104843397647e+01
2.607700000000016338e+00 -1.142400934535931789e+01
2.607700000000016338e+00 -1.089947152302235445e+01
2.607700000000016338e+00 -1.142444055430260974e+01
2.607700000000016338e+00 -1.089941158940815669e+01
2.607700000000016338e+00 -1.142486743105792790e+01
2.607700000000016338e+00 -1.089935190200744941e+01
2.607700000000016338e+00 -1.142529580471616590e+01
2.607700000000016338e+00 -1.089929245029172300e+01
2.607700000000016338e+00 -1.142571322572309356e+01
2.607700000000016338e+00 -1.089923242115948376e+01
2.607700000000016338e+00 -1.142614719223812259e+01
2.607700000000016338e+00 -1.089917313648631492e+01
2.607700000000016338e+00 -1.142656611614718187e+01
2.607700000000016338e+00 -1.089911327843735300e+01
2.607700000000016338e+00 -1.142698970385631263e+01
2.607700000000016338e+00 -1.089905354449223474e+01
2.607700000000016338e+00 -1.142740507111217951e+01
2.607700000000016338e+00 -1.089899397214467847e+01
2.607700000000016338e+00 -1.142782751930864116e+01
2.607700000000016338e+00 -1.089893417341975912e+01
2.607700000000016338e+00 -1.142823949670805028e+01
2.607700000000016338e+00 -1.089887457719192376e+01
2.607700000000016338e+00 -1.142865683982873293e+01
2.607700000000016338e+00 -1.089881477831911560e+01
2.607700000000016338e+00 -1.142907092055550500e+01
2.607700000000016338e+00 -1.089875510565536842e+01
2.607700000000016338e+00 -1.142948456317753880e+01
2.607700000000016338e+00 -1.089869560418699201e+01
2.607700000000016338e+00 -1.142989714857512240e+01
2.607700000000016338e+00 -1.089863580479759442e+01
2.607700000000016338e+00 -1.143031095747020309e+01
2.607700000000016338e+00 -1.089857616259406470e+01
2.607700000000016338e+00 -1.143072254236864715e+01
2.607700000000016338e+00 -1.089851648955124475e+01
2.607700000000016338e+00 -1.143113105600061274e+01
2.607700000000016338e+00 -1.089845664431963357e+01
2.607700000000016338e+00 -1.143154113042514552e+01
2.607700000000016338e+00 -1.089839718971585114e+01
2.607700000000016338e+00 -1.143194547788933768e+01
2.607700000000016338e+00 -1.089833749030101906e+01
2.607700000000016338e+00 -1.143235486445841609e+01
2.607700000000016338e+00 -1.089827756579527929e+01
2.607700000000016338e+00 -1.143275339000074453e+01
2.607700000000016338e+00 -1.089821797910829382e+01
2.607700000000016338e+00 -1.143315768806207977e+01
2.607700000000016338e+00 -1.089815859722950542e+01
2.607700000000016338e+00 -1.143356285801937844e+01
2.607700000000016338e+00 -1.089809877003462013e+01
2.607700000000016338e+00 -1.143395998017367710e+01
2.607700000000016338e+00 -1.089803899304705759e+01
2.607700000000016338e+00 -1.143436272436209578e+01
2.607700000000016338e+00 -1.089797903173613669e+01
2.607700000000016338e+00 -1.143476100969461484e+01
2.607700000000016338e+00 -1.089791948736266214e+01
2.607700000000016338e+00 -1.143515628196268175e+01
2.607700000000016338e+00 -1.089785974189790529e+01
2.607700000000016338e+00 -1.143555523806974961e+01
2.607700000000016338e+00 -1.089779989267517379e+01
2.607700000000016338e+00 -1.143594848693454580e+01
2.607700000000016338e+00 -1.089774063938389048e+01
2.607700000000016338e+00 -1.143634148682171059e+01
2.607700000000016338e+00 -1.089768053382704416e+01
2.607700000000016338e+00 -1.143673423666017541e+01
2.607700000000016338e+00 -1.089762092957584194e+01
2.607700000000016338e+00 -1.143712693416679294e+01
2.607700000000016338e+00 -1.089756122730768162e+01
2.607700000000016338e+00 -1.143751730965331603e+01
2.607700000000016338e+00 -1.089750111242316066e+01
2.607700000000016338e+00 -1.143791041001999176e+01
2.607700000000016338e+00 -1.089744172480430073e+01
2.607700000000016338e+00 -1.143830015744639184e+01
2.607700000000016338e+00 -1.089738206888446292e+01
2.607700000000016338e+00 -1.143867993706219011e+01
2.607700000000016338e+00 -1.089732260432536037e+01
2.607700000000016338e+00 -1.143906732975815821e+01
2.607700000000016338e+00 -1.089726281317884116e+01
2.607700000000016338e+00 -1.143945165080172544e+01
2.607700000000016338e+00 -1.089720304348458058e+01
2.607700000000016338e+00 -1.143983603479084543e+01
2.607700000000016338e+00 -1.089714327162138119e+01
2.607700000000016338e+00 -1.144021985503402128e+01
2.607700000000016338e+00 -1.089708317951724936e+01
2.607700000000016338e+00 -1.144060064214763273e+01
2.607700000000016338e+00 -1.089702366973909342e+01
2.607700000000016338e+00 -1.144098229498951014e+01
2.607700000000016338e+00 -1.089696380998664083e+01
2.607700000000016338e+00 -1.144136175751179785e+01
2.607700000000016338e+00 -1.089690395511863130e+01
2.607700000000016338e+00 -1.144174370139542596e+01
2.607700000000016338e+00 -1.089684460886545381e+01
2.607700000000016338e+00 -1.144211922667053827e+01
2.607700000000016338e+00 -1.089678465237173022e+01
2.607700000000016338e+00 -1.144249404570480522e+01
2.607700000000016338e+00 -1.089672491400874321e+01
2.607700000000016338e+00 -1.144286979266788862e+01
2.607700000000016338e+00 -1.089666528840992399e+01
2.607700000000016338e+00 -1.144324486955806996e+01
2.607700000000016338e+00 -1.089660549548617574e+01
2.607700000000016338e+00 -1.144361629060648866e+01
2.607700000000016338e+00 -1.089654594077422622e+01
2.607700000000016338e+00 -1.144398478767958061e+01
2.607700000000016338e+00 -1.089648597013864162e+01
2.607700000000016338e+00 -1.144435954019201418e+01
2.607700000000016338e+00 -1.089642666805482385e+01
2.607700000000016338e+00 -1.144472822474290652e+01
2.607700000000016338e+00 -1.089636665132763227e+01
2.607700000000016338e+00 -1.144509281364352127e+01
2.607700000000016338e+00 2.000004000001354143e-02
2.607700000000016338e+00 2.000004000001354143e-02
2.607700000000016338e+00 2.000004000001354143e-02
2.607700000000016338e+00 2.000004000001354143e-02
2.607700000000016338e+00 2.000004000001354143e-02
2.607700000000016338e+00 2.000004000001354143e-02
2.607700000000016338e+00 2.000004000001354143e-02
2.607700000000016338e+00 2.000004000001354143e-02
2.607700000000016338e+00 2.000004000001354143e-02
2.607800000000016549e+00 -1.142494726208623135e+01
2.607800000000016549e+00 -1.090023069807731382e+01
2.607800000000016549e+00 -1.142537687998916063e+01
2.607800000000016549e+00 -1.090017121468813599e+01
2.607800000000016549e+00 -1.142579692281615955e+01
2.607800000000016549e+00 -1.090011171344520235e+01
2.607800000000016549e+00 -1.142622188191893784e+01
2.607800000000016549e+00 -1.090005206863175147e+01
2.607800000000016549e+00 -1.142663740446006493e+01
