2.524400000000030175e+00 -7.093131950349181869e-01
2.524400000000030175e+00 -1.143754395364391208e+01
2.524400000000030175e+00 -7.095289313811232734e-01
2.524400000000030175e+00 -1.143750826440152046e+01
2.524400000000030175e+00 -7.097438182143266383e-01
2.524400000000030175e+00 -1.143747281049786935e+01
2.524400000000030175e+00 -7.099563232056836926e-01
2.524400000000030175e+00 -1.143743725247776588e+01
2.524400000000030175e+00 -7.101749010721305488e-01
2.524400000000030175e+00 -1.143740165573804290e+01
2.524400000000030175e+00 -7.103821827396306077e-01
2.524400000000030175e+00 -1.143736604812438884e+01
2.524400000000030175e+00 -7.106026836281504888e-01
2.524400000000030175e+00 -1.143733070302339883e+01
2.524400000000030175e+00 -7.108111765441168517e-01
2.524400000000030175e+00 -1.143729515771500793e+01
2.524400000000030175e+00 -7.110225788971811234e-01
2.524400000000030175e+00 -1.143725966722525911e+01
2.524400000000030175e+00 -7.112354962338691688e-01
2.524400000000030175e+00 -1.143722423078983219e+01
2.524400000000030175e+00 -7.114539970677759007e-01
2.524400000000030175e+00 -1.143718895728082963e+01
2.524400000000030175e+00 -7.116663728808203526e-01
2.524400000000030175e+00 -1.143715336935468763e+01
2.524400000000030175e+00 -7.118871659439260924e-01
2.524400000000030175e+00 -1.143711757595973566e+01
2.524400000000030175e+00 -7.121006734057777621e-01
2.524400000000030175e+00 -1.143708233911068284e+01
2.524400000000030175e+00 -7.123134484935760291e-01
2.524400000000030175e+00 -1.143704680159193288e+01
2.524400000000030175e+00 -7.125288052787566162e-01
2.524400000000030175e+00 -1.143701114813766928e+01
2.524400000000030175e+00 -7.127465772095176177e-01
2.524400000000030175e+00 -1.143697581658220130e+01
2.524400000000030175e+00 -7.129614981140858232e-01
2.524400000000030175e+00 -1.143694010658030180e+01
2.524400000000030175e+00 -7.131721271626498826e-01
2.524400000000030175e+00 -1.143690479289354833e+01
2.524400000000030175e+00 -7.133857449314909838e-01
2.524400000000030175e+00 -1.143686934631272045e+01
2.524400000000030175e+00 -7.136049176302677877e-01
2.524400000000030175e+00 -1.143683359347600259e+01
2.524400000000030175e+00 -7.138151226112486869e-01
2.524400000000030175e+00 -1.143679815976490133e+01
2.524400000000030175e+00 -7.140330469426290350e-01
2.524400000000030175e+00 -1.143676243598967801e+01
2.524400000000030175e+00 -7.142467859718514278e-01
2.524400000000030175e+00 -1.143672689995035441e+01
2.524500000000030386e+00 -7.398364216050998809e-01
2.524500000000030386e+00 -1.143730976265379340e+01
2.524500000000030386e+00 -7.400556073696087367e-01
2.524500000000030386e+00 -1.143727408715649219e+01
2.524500000000030386e+00 -7.402663715433001057e-01
2.524500000000030386e+00 -1.143723896722671007e+01
2.524500000000030386e+00 -7.404852166169157979e-01
2.524500000000030386e+00 -1.143720333893170249e+01
2.524500000000030386e+00 -7.406993118311724356e-01
2.524500000000030386e+00 -1.143716767351772745e+01
2.524500000000030386e+00 -7.409395881933033001e-01
2.524500000000030386e+00 -1.143713178681213094e+01
2.524500000000030386e+00 -7.411319968949872106e-01
2.524500000000030386e+00 -1.143709684824330175e+01
2.524500000000030386e+00 -7.413450522652041963e-01
2.524500000000030386e+00 -1.143706113194206431e+01
2.524500000000030386e+00 -7.415660044904071047e-01
2.524500000000030386e+00 -1.143702585818816431e+01
2.524500000000030386e+00 -7.417805884226633673e-01
2.524500000000030386e+00 -1.143699023334339238e+01
2.524500000000030386e+00 -7.419999550524478682e-01
2.524500000000030386e+00 -1.143695471255297669e+01
2.524500000000030386e+00 -7.422109759631561055e-01
2.524500000000030386e+00 -1.143691938471972058e+01
2.524500000000030386e+00 -7.424246217759324917e-01
2.524500000000030386e+00 -1.143688358474502742e+01
2.524500000000030386e+00 -7.426420334541677937e-01
2.524500000000030386e+00 -1.143684823770405856e+01
2.524500000000030386e+00 -7.428560598674959214e-01
2.524500000000030386e+00 -1.143681250767655122e+01
2.524500000000030386e+00 -7.430757272857075879e-01
2.524500000000030386e+00 -1.143677724345348068e+01
2.524500000000030386e+00 -7.432895899850258115e-01
2.524500000000030386e+00 -1.143674132339361194e+01
2.524500000000030386e+00 -7.435106097981116768e-01
2.524500000000030386e+00 -1.143670581978299516e+01
2.524500000000030386e+00 -7.437255281119260486e-01
2.524500000000030386e+00 -1.143667031080045327e+01
2.524500000000030386e+00 -7.439363793251597690e-01
2.524500000000030386e+00 -1.143663506357254001e+01
2.524500000000030386e+00 -7.441522303662925220e-01
2.524500000000030386e+00 -1.143659932210585595e+01
2.524500000000030386e+00 -7.443642203222419207e-01
2.524500000000030386e+00 -1.143656391773969716e+01
2.524500000000030386e+00 -7.445871326627353515e-01
2.524500000000030386e+00 -1.143652826109504872e+01
2.524500000000030386e+00 -7.447987771535102830e-01
2.524500000000030386e+00 -1.143649260924909328e+01
2.524500000000030386e+00 -7.450153766431146796e-01
2.524500000000030386e+00 -1.143645710523902537e+01
2.524500000000030386e+00 -7.452320198917981031e-01
2.524500000000030386e+00 -1.143642162646109739e+01
2.524500000000030386e+00 -7.454515019977552281e-01
2.524500000000030386e+00 -1.143638586835147919e+01
2.524500000000030386e+00 -7.456703530513647538e-01
2.524500000000030386e+00 -1.143635035200321681e+01
2.524500000000030386e+00 -7.458838205362791074e-01
2.524500000000030386e+00 -1.143631501053161692e+01
2.524500000000030386e+00 -7.460932758850656876e-01
2.524500000000030386e+00 -1.143627942815205500e+01
2.524500000000030386e+00 -7.463048637406011210e-01
2.524500000000030386e+00 -1.143624376646733509e+01
2.524500000000030386e+00 -7.465326271487117138e-01
2.524500000000030386e+00 -1.143620823828466904e+01
2.524500000000030386e+00 -7.467461170079805477e-01
2.524500000000030386e+00 -1.143617265877507627e+01
2.524500000000030386e+00 -7.469610757204314666e-01
2.524500000000030386e+00 -1.143613718009918223e+01
2.524500000000030386e+00 -7.471763718244046615e-01
2.524500000000030386e+00 -1.143610152711783101e+01
2.524500000000030386e+00 -7.473935635421322665e-01
2.524500000000030386e+00 -1.143606606004826709e+01
2.524500000000030386e+00 -7.476057603207429958e-01
2.524500000000030386e+00 -1.143603039289713053e+01
2.524500000000030386e+00 -7.478274387467149786e-01
2.524500000000030386e+00 -1.143599472303611186e+01
2.524500000000030386e+00 -7.480401026993133140e-01
2.524500000000030386e+00 -1.143595920815604217e+01
2.524500000000030386e+00 -7.482504963321087166e-01
2.524500000000030386e+00 -1.143592339961190874e+01
2.524500000000030386e+00 -7.484734126088022910e-01
2.524500000000030386e+00 -1.143588781313261649e+01
2.524500000000030386e+00 -7.486887872981881076e-01
2.524500000000030386e+00 -1.143585226760163032e+01
2.524500000000030386e+00 -7.489021646775528840e-01
2.524500000000030386e+00 -1.143581683446750930e+01
2.524500000000030386e+00 -7.491149879140964751e-01
2.524500000000030386e+00 -1.143578096287315837e+01
2.524500000000030386e+00 -7.493320708519188855e-01
2.524500000000030386e+00 -1.143574553590253018e+01
2.524500000000030386e+00 -7.495463377818065709e-01
2.524500000000030386e+00 -1.143571040485433521e+01
2.524500000000030386e+00 -7.497635883572224547e-01
2.524500000000030386e+00 -1.143567450915518080e+01
2.524500000000030386e+00 -7.499829005135896232e-01
2.524500000000030386e+00 -1.143563897217159031e+01
2.524500000000030386e+00 -7.501993027981723738e-01
2.524500000000030386e+00 -1.143560360925704700e+01
2.524500000000030386e+00 -7.504105363836406362e-01
2.524500000000030386e+00 -1.143556755843651018e+01
2.524500000000030386e+00 -7.506315924913442572e-01
2.524500000000030386e+00 -1.143553189365098888e+01
2.524500000000030386e+00 -7.508508785446912359e-01
2.524500000000030386e+00 -1.143549648382085948e+01
2.524500000000030386e+00 -7.510531886215185970e-01
2.524500000000030386e+00 -1.143546099967566398e+01
2.524500000000030386e+00 -7.512745864140999430e-01
2.524500000000030386e+00 -1.143542548861277908e+01
2.524500000000030386e+00 -7.514884587648184011e-01
2.524500000000030386e+00 -1.143538986881465647e+01
2.524500000000030386e+00 -7.517011818906045306e-01
2.524500000000030386e+00 -1.143535431529382151e+01
2.524500000000030386e+00 -7.519132803947053967e-01
2.524500000000030386e+00 -1.143531884540245791e+01
2.524500000000030386e+00 -7.521295340302855958e-01
2.524500000000030386e+00 -1.143528309976174206e+01
2.524500000000030386e+00 -7.523492920683759744e-01
2.524500000000030386e+00 -1.143524751234493486e+01
2.524500000000030386e+00 -7.525664019204713062e-01
2.524500000000030386e+00 -1.143521190069552418e+01
2.524500000000030386e+00 -7.527847779926375438e-01
2.524500000000030386e+00 -1.143517598474463348e+01
2.524500000000030386e+00 -7.530013676199724948e-01
2.524500000000030386e+00 -1.143514059594781962e+01
2.524500000000030386e+00 -7.532104063293200147e-01
2.524500000000030386e+00 -1.143510462511651404e+01
2.524500000000030386e+00 -7.534310910894760349e-01
2.524500000000030386e+00 -1.143506908751092688e+01
2.524500000000030386e+00 -7.536495659206768893e-01
2.524500000000030386e+00 -1.143503362435803794e+01
2.524500000000030386e+00 -7.538570091085892155e-01
2.524500000000030386e+00 -1.143499800150151380e+01
2.524500000000030386e+00 -7.540768411021174789e-01
2.524500000000030386e+00 -1.143496255948016938e+01
2.524500000000030386e+00 -7.542854358481038135e-01
2.524500000000030386e+00 -1.143492689684384800e+01
2.524500000000030386e+00 -7.545069824345137510e-01
2.524500000000030386e+00 -1.143489119097474749e+01
2.524500000000030386e+00 -7.547270979016386105e-01
2.524500000000030386e+00 -1.143485550420797381e+01
2.524500000000030386e+00 -7.549323516091739350e-01
2.524500000000030386e+00 -1.143482002697569300e+01
2.524500000000030386e+00 -7.551484303011413157e-01
2.524500000000030386e+00 -1.143478452354425023e+01
2.524500000000030386e+00 -7.553681818024547967e-01
2.524500000000030386e+00 -1.143474887480731894e+01
2.524500000000030386e+00 -7.555845247477316340e-01
2.524500000000030386e+00 -1.143471284337204352e+01
2.524500000000030386e+00 -7.558029165771079638e-01
2.524500000000030386e+00 -1.143467745317430406e+01
2.524600000000030597e+00 -7.423536069994955966e-01
2.524600000000030597e+00 -1.143717171072437644e+01
2.524600000000030597e+00 -7.425766108233768925e-01
2.524600000000030597e+00 -1.143713630765716260e+01
2.524600000000030597e+00 -7.427886292198664364e-01
2.524600000000030597e+00 -1.143710042025325535e+01
2.524600000000030597e+00 -7.430107331807226378e-01
2.524600000000030597e+00 -1.143706487998320931e+01
2.524600000000030597e+00 -7.432209586782340116e-01
2.524600000000030597e+00 -1.143702965622841816e+01
2.524600000000030597e+00 -7.434319606218934284e-01
2.524600000000030597e+00 -1.143699404899937022e+01
2.524600000000030597e+00 -7.436539945306664956e-01
2.524600000000030597e+00 -1.143695837544240845e+01
2.524600000000030597e+00 -7.438721323997687929e-01
2.524600000000030597e+00 -1.143692294774599105e+01
2.524600000000030597e+00 -7.440901681632630105e-01
2.524600000000030597e+00 -1.143688757509278275e+01
2.524600000000030597e+00 -7.442946624208360840e-01
2.524600000000030597e+00 -1.143685206533176668e+01
2.524600000000030597e+00 -7.445164925867217010e-01
2.524600000000030597e+00 -1.143681617808725193e+01
2.524600000000030597e+00 -7.447358149457802279e-01
2.524600000000030597e+00 -1.143678114612157337e+01
2.524600000000030597e+00 -7.449539223813024247e-01
2.524600000000030597e+00 -1.143674507555289743e+01
2.524600000000030597e+00 -7.451645028188869091e-01
2.524600000000030597e+00 -1.143671003735377134e+01
2.524600000000030597e+00 -7.453800909869213731e-01
2.524600000000030597e+00 -1.143667455317965143e+01
2.524600000000030597e+00 -7.455955475153223100e-01
2.524600000000030597e+00 -1.143663858057942662e+01
2.524600000000030597e+00 -7.458134518068111340e-01
2.524600000000030597e+00 -1.143660320584609735e+01
2.524600000000030597e+00 -7.460325345156501031e-01
2.524600000000030597e+00 -1.143656755765887745e+01
2.524600000000030597e+00 -7.462417816809960858e-01
2.524600000000030597e+00 -1.143653214069822788e+01
2.524600000000030597e+00 -7.464552101816215313e-01
2.524600000000030597e+00 -1.143649651165694792e+01
2.524600000000030597e+00 -7.466759259792357106e-01
2.524600000000030597e+00 -1.143646101946707461e+01
2.524600000000030597e+00 -7.468860675636043167e-01
2.524600000000030597e+00 -1.143642543859351690e+01
2.524600000000030597e+00 -7.471068979878701111e-01
2.524600000000030597e+00 -1.143638962828543626e+01
2.524600000000030597e+00 -7.473201924942957097e-01
2.524600000000030597e+00 -1.143635417648155084e+01
2.524600000000030597e+00 -7.475394454769830332e-01
2.524600000000030597e+00 -1.143631857997416645e+01
2.524600000000030597e+00 -7.477586440783766664e-01
2.524600000000030597e+00 -1.143628304658700756e+01
2.524600000000030597e+00 -7.479760202424299287e-01
2.524600000000030597e+00 -1.143624758041300105e+01
2.524600000000030597e+00 -7.481867046723076342e-01
2.524600000000030597e+00 -1.143621189079671474e+01
2.524600000000030597e+00 -7.483992952108048380e-01
2.524600000000030597e+00 -1.143617636990897424e+01
2.524600000000030597e+00 -7.486193130158746989e-01
2.524600000000030597e+00 -1.143614093585365943e+01
2.524600000000030597e+00 -7.488373831833621264e-01
2.524600000000030597e+00 -1.143610545512854948e+01
2.524600000000030597e+00 -7.490498350805485650e-01
2.524600000000030597e+00 -1.143606983763659812e+01
2.524600000000030597e+00 -7.492676423978062994e-01
2.524600000000030597e+00 -1.143603428769006669e+01
2.524600000000030597e+00 -7.494806195170958807e-01
2.524600000000030597e+00 -1.143599879104363914e+01
2.524600000000030597e+00 -7.496920586713640144e-01
2.524600000000030597e+00 -1.143596324307083734e+01
2.524600000000030597e+00 -7.499152414525991350e-01
2.524600000000030597e+00 -1.143592745025689972e+01
2.524600000000030597e+00 -7.501251298986263416e-01
2.524600000000030597e+00 -1.143589173847948715e+01
2.524600000000030597e+00 -7.503509812311330851e-01
2.524600000000030597e+00 -1.143585617029212997e+01
2.524600000000030597e+00 -7.505610618657054811e-01
2.524600000000030597e+00 -1.143582076689687810e+01
2.524600000000030597e+00 -7.507779834717317469e-01
2.524600000000030597e+00 -1.143578529114705056e+01
2.524600000000030597e+00 -7.509868741651121171e-01
2.524600000000030597e+00 -1.143574997657827730e+01
2.524600000000030597e+00 -7.512075150376825716e-01
2.524600000000030597e+00 -1.143571415125581048e+01
2.524600000000030597e+00 -7.514229742890369268e-01
2.524600000000030597e+00 -1.143567833191212557e+01
2.524600000000030597e+00 -7.516402458094095795e-01
2.524600000000030597e+00 -1.143564273007430820e+01
2.524600000000030597e+00 -7.518555554248141926e-01
2.524600000000030597e+00 -1.143560719817084603e+01
2.524600000000030597e+00 -7.520735667771530908e-01
2.524600000000030597e+00 -1.143557160456800226e+01
2.524600000000030597e+00 -7.522870472079188353e-01
2.524600000000030597e+00 -1.143553622775924694e+01
2.524600000000030597e+00 -7.524954091415898549e-01
2.524600000000030597e+00 -1.143550076736540078e+01
2.524600000000030597e+00 -7.527165600780072463e-01
2.524600000000030597e+00 -1.143546499210998668e+01
2.524600000000030597e+00 -7.529331272648445150e-01
2.524600000000030597e+00 -1.143542936868281323e+01
2.524600000000030597e+00 -7.531506427450815888e-01
2.524600000000030597e+00 -1.143539352741159831e+01
2.524600000000030597e+00 -7.533674553861706702e-01
2.524600000000030597e+00 -1.143535770900702531e+01
2.524600000000030597e+00 -7.535845592004462024e-01
2.524600000000030597e+00 -1.143532264128960385e+01
2.524600000000030597e+00 -7.537991937111808705e-01
2.524600000000030597e+00 -1.143528685897802433e+01
2.524600000000030597e+00 -7.540116322532313120e-01
2.524600000000030597e+00 -1.143525122535774230e+01
2.524600000000030597e+00 -7.542288477043264106e-01
2.524600000000030597e+00 -1.143521587155289865e+01
2.524600000000030597e+00 -7.544466513036738320e-01
2.524600000000030597e+00 -1.143517994538760796e+01
2.524600000000030597e+00 -7.546571350208606255e-01
2.524600000000030597e+00 -1.143514456284498948e+01
2.524600000000030597e+00 -7.548747639553706756e-01
2.524600000000030597e+00 -1.143510865074657801e+01
2.524600000000030597e+00 -7.550940251571215400e-01
2.524600000000030597e+00 -1.143507321941232213e+01
2.524600000000030597e+00 -7.553069921696581313e-01
2.524600000000030597e+00 -1.143503754018888507e+01
2.524600000000030597e+00 -7.555249624243584039e-01
2.524600000000030597e+00 -1.143500189643645726e+01
2.524600000000030597e+00 -7.557427044328572929e-01
